domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
cstr,cstr_0001350,dev,low_triple,0.00004675930928152121513941210049971046296273457879717226399,43.6551471730980011898282100446522235870361328125,30.046173694850583757443018839694559574127197265625,0,0,0,0.00004682294431235773890607856478247591246137383656911883455,1.002724545847931786115194357093942579021520330116968866,0.0,3,ROOT_OK
cstr,cstr_0001351,dev,high_single,0.1119531346251762352711969167291735917515608641450201841,21.545228325409016889580016140826046466827392578125,4.302311102676757315066424780525267124176025390625,0,0,0,0.2111558594170624661868607553128457506459311690690503347,4.373655685418315033132390671413695008921814228531779581,0.0,1,ROOT_OK
cstr,cstr_0001352,dev,low_single,2.608036784522224205849106347257859329069210664930866723,2.87653758237189105528841537307016551494598388671875,2.22949049211352257060525516862981021404266357421875,0,0,0,0.8943773955213615632391815757451797628551084445127312058,0.03909319805350052480446698390083947819821084670599494899,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001353,dev,high_triple,0.00003577436442822341406871312712164523033924149265227567198,26.149574152870098231460360693745315074920654296875,34.408101527168497568709426559507846832275390625,0,0,0,0.9895664212554112187085480694090800171839315529939669045,309.3431088600128162778661708510638867849987517940838347,0.0,3,ROOT_OK
cstr,cstr_0001354,dev,low_single,2.539513052324460335683038803524129708860132223178764636,17.84302373735885538508227909915149211883544921875,2.9084999702686733513701256015338003635406494140625,0,0,0,0.9664410839929776880458871636535265755833474633271009345,0.01373844668164636901667077586820546837844257356924521581,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001355,dev,high_single,0.003379971821407300932749567992148693933643424968991537541,10.928824032838026170111334067769348621368408203125,2.49866785702977711736139099230058491230010986328125,0,0,0,0.003397181946246564878500337351436947792970620320910039898,1.010210021001601359849800592855427110512198226249452743,0.0,1,ROOT_OK
cstr,cstr_0001356,cal,low_triple,0.0001006973131195353735983258980997635361490855907237704062,14.74925962719692762448175926692783832550048828125,87.0100752473872347536598681472241878509521484375,0,0,0,0.000101580415735298301965137891443849478376249818518215786,1.017650240175947214991725668200029499719618468169330881,1.244603055572228341428812810756024848118050433744233427e-60,3,ROOT_OK
cstr,cstr_0001357,cal,high_single,0.7181463871820567227431496728448508211297788924541027893,17.56426053928914399193672579713165760040283203125,2.159256500568576431220435551949776709079742431640625,0,0,0,0.7645915597899194173791833765302987873070814473357835095,0.3711611014088718475070929264908700430920440257043973761,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001358,test,low_single,0.122673658306010363398139170670123490362288667375584701,8.948167189514958153040424804203212261199951171875,3.058437572457485043031510940636508166790008544921875,0,0,0,0.1652127316655854226655697248134586332924873125074589819,1.807279064140923728139971823914135751696319895864405633,2.548947057811923643246208636428338888945767288308190058e-57,1,ROOT_OK
cstr,cstr_0001359,test,high_triple,0.00008043872046863114916533595500805515246309818471932068451,22.50208142061671168221437255851924419403076171875,77.6230634447114908880394068546593189239501953125,0,0,0,0.9996698601065276579698748803760900553179525417859397755,4.108204386601584975456663927725553066480128208184721922,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0001360,dev,low_single,0.2624026046292236976081014450635801950185281129525101939,8.2377754900152151407155542983673512935638427734375,2.89752988843757908199449957464821636676788330078125,0,0,0,0.4438915413568093730693719004633249276733824377135518922,2.023599040499956080246728812595509242303521936655500192,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
cstr,cstr_0001361,dev,high_single,0.0181396840156716505795064510410378719624619993959048002,29.600359024370703764361678622663021087646484375,1.7829709436661740351581784125301055610179901123046875,0,0,0,0.01839907295139939608370100480864542945652524886309150789,1.02868932460386907109958172276307888550821094376368969,3.186183822264904554057760795535423611182209110385237572e-58,1,ROOT_OK
cstr,cstr_0001362,dev,low_triple,0.0001365210233446171976665175042641443487658253031366752847,56.21676413349484136006140033714473247528076171875,61.3422918970076551659076358191668987274169921875,0,0,0,0.0001376596092635373140812867725960208338286336359767426741,1.016783518060312320313235249896261859875664796948085172,2.489206111144456682857625621512049696236100867488466853e-60,3,ROOT_OK
cstr,cstr_0001363,dev,high_single,4.223342046068438411936300872165104400244096691570127615,9.226743020865892930260088178329169750213623046875,3.22054318367485592489174450747668743133544921875,0,0,0,0.9778716798766446822370057354540183633363097010595975696,0.005330041026696199931398421982742454138895243305034113447,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001364,dev,low_single,0.004941999908627417452577660029609150664156925396196509821,10.2263440120594086835126290679909288883209228515625,4.754663756309913225095442612655460834503173828125,0,0,0,0.005035988720699180105023916733946793574712495717424605794,1.038512521029836729808890743539907642147615812374396285,7.96545955566226138514440198883855902795552277596309393e-59,1,ROOT_OK
cstr,cstr_0001365,dev,high_triple,0.00007541199063192285137307160340282099535679391300366793435,77.8317683661016559426570893265306949615478515625,97.8813829959038201877774554304778575897216796875,0,0,0,0.9999999999999980360273082100343263667943240759971299927,0.00000000002604324160299597450569581685269798442173153495090778249,0.0,3,ROOT_OK
cstr,cstr_0001366,cal,low_single,0.4020903442210024966178003361027438290293495220090859812,3.47569396202951619301302343956194818019866943359375,1.6677721000110519167236589055391959846019744873046875,0,0,0,0.4181943959308694008742617576979482309989824326835115373,0.8421587948973055502186265937254902810975450327439964042,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
cstr,cstr_0001367,cal,high_single,0.05822261869827613035590387211899205797377596203450420932,15.445493236683585536184182274155318737030029296875,3.82227152647183654465834479196928441524505615234375,0,0,0,0.07053477680994343682490942771914130368112817983687629636,1.485632151626870394271545846103830790526987770665430768,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
cstr,cstr_0001368,test,low_triple,0.0000033614159423407191757392145149769187776755198754699382,97.076149763012296034503378905355930328369140625,99.4657592427236494359021889977157115936279296875,0,0,0,0.000003362529067286699964531254462635265987486800069018202901,1.000662458633125597106508603518155925900068447108835817,3.889384548663213566965040033612577650368907605450729458e-62,3,ROOT_OK
cstr,cstr_0001369,test,high_single,4.730296980117997861552842363196666030739732531584934326,8.480307522516710605486878193914890289306640625,0.59298493626822323943059700468438677489757537841796875,0,0,0,0.8858082344940422997886754856758001950074272557572221441,0.02258512980196610203441214565086736191034018705999522035,0.0,1,ROOT_OK
cstr,cstr_0001370,dev,low_single,0.002205657218541361435657032159502657313036306980675338501,10.0574425179229454130336307571269571781158447265625,4.185434683660549382011595298536121845245361328125,0,0,0,0.002221294769054612868843153589521278852860174208190527068,1.014243898027897412797287977698392629247577612957484015,3.982729777831130692572200994419279513977761387981546965e-59,1,ROOT_OK
cstr,cstr_0001371,dev,high_triple,0.00004278067367933802930195048874048792978091322077863629931,43.8234266958643985390153829939663410186767578125,42.555413474160758369180257432162761688232421875,0,0,0,0.9999901745503204933684242419551493927945583695090612963,0.2296927524226175423571149238153938443267560107508881648,0.0,3,ROOT_OK
cstr,cstr_0001372,dev,low_single,0.007037706897087214888325096646267755172600648802087189486,19.8662547578624781863254611380398273468017578125,0.7624112842184460614447516491054557263851165771484375,0,0,0,0.007025784658744756062097150851890599390362718600466711209,0.9965899745168713395050716339850481462365639158287180731,7.96545955566226138514440198883855902795552277596309393e-59,1,ROOT_OK
cstr,cstr_0001373,dev,high_single,1.316834707444821441308921066715992849717998285089773631,9.849477366595454697062450577504932880401611328125,2.06736630128935683359259201097302138805389404296875,0,0,0,0.8549258401353503765404768821204127650649773557593330118,0.115470000281557467098248624479774020024855098825671792,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001374,dev,low_triple,0.000006340867676228960155252500818239679721014023459016318696,36.522425666363773189004859887063503265380859375,79.8660363760898377449848339892923831939697265625,0,0,0,0.000006344040947587313756976201886102640305615487602941313856,1.001001263710764059716128010964294806575118865494649894,0.0,3,ROOT_OK
cstr,cstr_0001375,dev,high_single,0.03495059039266551962704752470848318854635142390426324154,2.9093451584458964731538799242116510868072509765625,1.423138361603211166084292926825582981109619140625,0,0,0,0.0354252090714415874958507122095507202971012884741994219,1.025875721220410781968997470997487886980397162283724929,6.372367644529809108115521591070847222364418220770475144e-58,1,ROOT_OK
cstr,cstr_0001376,cal,low_single,0.03013961820176316304811668712093156269416234668284458808,8.4919550100395984060241971747018396854400634765625,3.1554624873609302682098132208921015262603759765625,0,0,0,0.03225343978143460552091917248721032838625520985706114951,1.145815171344984441023896186868070235455627345158245449,6.372367644529809108115521591070847222364418220770475144e-58,1,ROOT_OK
cstr,cstr_0001377,cal,high_triple,0.002409085147704523397540890928987506685953268040420442937,67.7804760643275727716172696091234683990478515625,55.3954874621279458324352162890136241912841796875,0,0,0,0.9999999999760287023299433604836524294161451045026879634,0.000000009950373776519059388011098129574067546573494739864145864,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0001378,test,low_single,6.085909493211914584903447052135596108658388261747563733,19.229520246835175356636682408861815929412841796875,1.2951723075349470537531715308432467281818389892578125,0,0,0,0.9508938512321417171640942389398329774186438980862075185,0.008105568070247889359420486304009274121425110728668654523,0.0,1,ROOT_OK
cstr,cstr_0001379,test,high_single,0.389037705304469612912721472135807239118299764907661099,27.163480796419253948670302634127438068389892578125,0.69625157384463232101978746868553571403026580810546875,0,0,0,0.3279045490960015296004778759992418791166678106695378777,0.6671527638173802753635676946086405175108998269374065861,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
cstr,cstr_0001380,dev,low_triple,0.0002837088309978585382589602912886478492881207838857313036,99.875924714572676066381973214447498321533203125,21.404004124169599521110285422764718532562255859375,0,0,0,0.0002853654538192165689525029355867977487984981687029792701,1.011729219762146183463375315106565104506209900334431516,4.978412222288913365715251243024099392472201734976933706e-60,3,ROOT_OK
cstr,cstr_0001381,dev,high_single,0.06489325251366148253576916013569131795510909738227414926,15.59286169392625964746912359260022640228271484375,4.219386754591401000880068750120699405670166015625,0,0,0,0.08408253501637458908904345002638013959770545685539569946,1.721560809976543012496267122122000341672072400752552686,0.0,1,ROOT_OK
cstr,cstr_0001382,dev,low_single,4.752966193719131338534417793448088000228346744906251743,14.7324559664542551473687126417644321918487548828125,2.71490126006153342785864879260770976543426513671875,0,0,0,0.978312515628240475683738706894283556472196810602736224,0.00465652203724905526008518943010377375777269438119458573,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001383,dev,high_triple,0.00002707616364598489864221943168386517764838054334998152883,23.350227029554247337728156708180904388427734375,52.95120084571802721029598615132272243499755859375,0,0,0,0.9965657643308934978113660174065373374639248167531304435,128.5934462234309723407332736183712950510546177245636804,0.0,3,ROOT_OK
cstr,cstr_0001384,dev,low_single,5.632542427886754891569718690521383346093723973324736804,28.74675703864557618771868874318897724151611328125,4.6696080637903687460266155540011823177337646484375,0,0,0,0.9967779092698026119433729907738694990520084302877203967,0.0005766113479433698581476493009811858861250651111858089877,0.0,1,ROOT_OK
cstr,cstr_0001385,dev,high_single,1.530381168846904112269943135383401315116726917369513695,2.883179990848849794105035471147857606410980224609375,0.410957200800127153694774051473359577357769012451171875,0,0,0,0.6624587653158207109530371281142131202240541670226155693,0.1582533204024674946355218750048573066986604960112088546,0.0,1,ROOT_OK
cstr,cstr_0001386,cal,low_triple,0.0006962942979672124544545432765781211624649083017498609231,33.18915693221673990365161444060504436492919921875,27.3532971599782968041836284101009368896484375,0,0,0,0.0007094262484774850177711344283647528127724863284248988334,1.038246474561576581355368653076579908769956086321827277,0.0,3,ROOT_OK
cstr,cstr_0001387,cal,high_single,7.596220627940169910434488883247084814067165168478531023,3.497344493413562016570494961342774331569671630859375,3.84083225888664347991152681061066687107086181640625,0,0,0,0.9789505554202617717159279693846637862665291581818747981,0.002763506635703216838855483745932504010757889405375205366,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001388,test,low_single,0.01746605218985363779791555427991778086972439519215955728,6.18514227518927128812720184214413166046142578125,1.6792662910440008250390064858947880566120147705078125,0,0,0,0.01767167701631125432170400598732910836487214352336732018,1.023443302669354399646172331149204243102718547928175387,0.0,1,ROOT_OK
cstr,cstr_0001389,test,high_triple,0.0005323814534128717884071352586021600116403946969284908588,70.44633533593668062167125754058361053466796875,65.720970709369481710382387973368167877197265625,0,0,0,0.9999999999967833496113627782764121225701839203163504689,0.000000006042003094188007049669485487753707083714058031383824669,0.0,3,ROOT_OK
cstr,cstr_0001390,dev,low_single,0.6507742922907349757700129096406439857987736520505306956,10.8885458430301671484130565659143030643463134765625,3.960524353027573329910637767170555889606475830078125,0,0,0,0.906368937745436070969709323520285955369823515764006875,0.1610141447111897240979508199327900481493767289611905575,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001391,dev,high_single,0.001603810552321462158097569271275466179945614339977164166,7.0884754025976004498943439102731645107269287109375,3.38247640343899202974853324121795594692230224609375,0,0,0,0.001609965289560930847140412165364852642904079781972409725,1.007691740808515169810446997753246460199758648473956543,0.0,1,ROOT_OK
cstr,cstr_0001392,dev,low_triple,0.0009503798909295444954936774882581765042661341077095897482,59.3966765610762053029247908852994441986083984375,35.07939342782674430054612457752227783203125,0,0,0,0.0009827277013716559852753992701083072891261078815737562959,1.069822066907803667417728286894120499509224316192540551,1.991364888915565346286100497209639756988880693990773483e-59,3,ROOT_OK
cstr,cstr_0001393,dev,high_single,0.001182594509014731372024449783212419088833871994582462851,14.569720325640059144234328414313495159149169921875,4.40366049795896952190332740428857505321502685546875,0,0,0,0.001187380499656903918863938763672828912498639182268418666,1.008116062115650053838376945147521650768933145925962646,1.991364888915565346286100497209639756988880693990773483e-59,1,ROOT_OK
cstr,cstr_0001394,dev,low_single,0.001966009974118805618924394071012667297161048358886751639,12.2625495791424583558182348497211933135986328125,3.3182966661318271661684775608591735363006591796875,0,0,0,0.001975021584777701803053066231864825235384902248808889524,1.009193477117526406099637845373308846760230205994385288,0.0,1,ROOT_OK
cstr,cstr_0001395,dev,high_triple,0.0004757309392411250927381190057286800889985664713007971812,83.172543753912378861059551127254962921142578125,69.9453212281962777296939748339354991912841796875,0,0,0,0.9999999999999336044787588207880021242388331400848371682,0.0000000001395652789519604746527472089107343566728889687565367838,0.0,3,ROOT_OK
cstr,cstr_0001396,cal,low_single,0.0132849844959427093365798101251437545042768137213164199,3.991826856212888241515202025766484439373016357421875,3.669545400299688342471426949487067759037017822265625,0,0,0,0.01377249006812496123351521464827447851503475039622883507,1.074650664480323819790119144628090421499446431838111931,0.0,1,ROOT_OK
cstr,cstr_0001397,cal,high_single,0.003978195878253044468488797173280972174867300743707121765,11.032415310797784258056708495132625102996826171875,2.68744483215149987387349028722383081912994384765625,0,0,0,0.004005098883629787354939319547970593936593792443269999643,1.013575163979436559757009787856419215429487727861157009,7.96545955566226138514440198883855902795552277596309393e-59,1,ROOT_OK
cstr,cstr_0001398,test,low_triple,0.01108667978787728267326220341909840291936989023753972212,20.1781607930661692762441816739737987518310546875,13.8989671752948087402046439819969236850738525390625,0,0,0,0.01310618380015330538628316304479461411090635675354554648,1.416836718587563675249182228995029088647597499582069043,1.593091911132452277028880397767711805591104555192618786e-58,3,ROOT_OK
cstr,cstr_0001399,test,high_single,0.017619700968806204811904214205548868469457708185297678,4.1516789022580820045504879090003669261932373046875,2.972105608370167129095307245734147727489471435546875,0,0,0,0.01824953516978387109675773241217298824136835264085849019,1.072490453090712242112618333932914076755131100128661064,0.0,1,ROOT_OK
cstr,cstr_0001400,dev,low_single,0.0235094956764087041712113125231848773458559466286972674,7.3587665700777886712558029103092849254608154296875,1.9378012188571418494831277712364681065082550048828125,0,0,0,0.02403123970647396049996361100757755827880179714266047269,1.044504539227810546795467420058993037000048945939931814,0.0,1,ROOT_OK
cstr,cstr_0001401,dev,high_triple,0.00009240365645739271024740448432843941469399663285228345802,33.7036264901663145110433106310665607452392578125,27.256240243241027343401583493687212467193603515625,0,0,0,0.9968392334952281597026548666879890484775483508966543651,35.01987546150227111946204136459705794281882577464212477,0.0,3,ROOT_OK
cstr,cstr_0001402,dev,low_single,0.005760168976170404883740402736663177595139364500800309618,28.723575145693974519645053078420460224151611328125,4.2619812503270981807190764811821281909942626953125,0,0,0,0.005871322276959424804847028285664402446244435458668688464,1.039116919184239782352580145318904487729512603367233237,0.0,1,ROOT_OK
cstr,cstr_0001403,dev,high_single,0.002870677245806970857287751318410847470031817446306687116,3.5267839717392934772988155600614845752716064453125,2.682301801147847442052807309664785861968994140625,0,0,0,0.002884580856511192877261978916521253672909333627250281689,1.009700538419682128531826944763904517646974569229506273,3.982729777831130692572200994419279513977761387981546965e-59,1,ROOT_OK
cstr,cstr_0001404,dev,low_triple,0.000001502127304399783483772694042961322632458841245505717691,88.3819834863184468076724442653357982635498046875,74.290409084829889252432622015476226806640625,0,0,0,0.000001502292702985827855175003484805439182425986345101216445,1.000220237177819329787516500567777826244748803453552781,0.0,3,ROOT_OK
cstr,cstr_0001405,dev,high_single,0.01387092756558733370685691436413315918499205835757290948,6.9496390757983181885037993197329342365264892578125,3.137295624307478103531821034266613423824310302734375,0,0,0,0.01429569557160778598377689300640392923299103182432431236,1.062249761724552020059413057483871807377244032985879851,0.0,1,ROOT_OK
cstr,cstr_0001406,cal,low_single,0.2452852439277890611766047815840466466347622541671915011,9.689649601139297629970315028913319110870361328125,1.7646758503048391997225508021074347198009490966796875,0,0,0,0.2827663476090667446958325577187745939888191023130682959,1.222573101297848568263437371499510223985622094499142828,0.0,1,ROOT_OK
cstr,cstr_0001407,cal,high_triple,0.00045717385282172578535453567704188053124774666016435456,24.604637648259341631273855455219745635986328125,77.4579823026472098490557982586324214935302734375,0,0,0,0.9999830050521848108467659777676018353182410701400759949,0.03717614023531242821016161337353596581612209050971395372,0.0,3,ROOT_OK
cstr,cstr_0001408,test,low_single,0.3458760072701602779912145143125197570961188272680300466,23.53378986064964095703544444404542446136474609375,3.1837120079794711813292451552115380764007568359375,0,0,0,0.7527636532882092272935885338020623631998891168287778136,1.051064363295043763996185597039312343034727662268744888,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
cstr,cstr_0001409,test,high_single,3.743054995722075891795125341350119974241352795780640633,26.35483643942269083026985754258930683135986328125,3.282896768523727804023337739636190235614776611328125,0,0,0,0.9852372495428271077793494140419670204937939430613496631,0.004038805586068031794310389020211083109835133618555719692,0.0,1,ROOT_OK
cstr,cstr_0001410,dev,low_triple,0.0004311482140081386981407474899490122513148334222501451979,46.529300652186151410205638967454433441162109375,87.4283926838119640478907967917621135711669921875,0,0,0,0.0004481610650154121893297706162782530576018834167820471306,1.081269648855404795334987512497419137686387923155075665,4.978412222288913365715251243024099392472201734976933706e-60,3,ROOT_OK
cstr,cstr_0001411,dev,high_single,0.001373643515841617160952826429668392098216486285307743037,20.82596314877053345071544754318892955780029296875,0.243741993864454664642238412852748297154903411865234375,0,0,0,0.001372217455599147306171828831362996357711640038539428862,0.9979243522916114183436866127640327569925611315952070222,1.991364888915565346286100497209639756988880693990773483e-59,1,ROOT_OK
cstr,cstr_0001412,dev,low_single,9.746182150913170105965029833715875257434768888311262154,20.90470318073418098947513499297201633453369140625,3.07254875287451501009172716294415295124053955078125,0,0,0,0.9928896856344770401464833266001449864038781241596189464,0.0007365276666133959764553068743994721030816063583146399002,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001413,dev,high_triple,0.0006304033509632534205604113979328786025686457471083116572,20.594939716442748789404504350386559963226318359375,95.2827782896726915851104422472417354583740234375,0,0,0,0.9999298805754657368079319703878904627254450191216997618,0.111245139740792516656883287417543176089996574340236001,0.0,3,ROOT_OK
cstr,cstr_0001414,dev,low_single,0.006148234894044627054632754226171283895789083749605043179,8.4968549379898821172218958963640034198760986328125,0.457430517476066722526439889406901784241199493408203125,0,0,0,0.006127706578087654659357216690999765159373903145169466635,0.9933192451399323039617117863800795830923898481980102901,0.0,1,ROOT_OK
cstr,cstr_0001415,dev,high_single,0.07978719490989378408160346882632727239442842057877655484,6.61984302801243185143675873405300080776214599609375,0.6394833168009828039402009380864910781383514404296875,0,0,0,0.07732118380454733848099461942357568552933257592109453365,0.9362439601381273389945832910856654127741133042759358643,0.0,1,ROOT_OK
cstr,cstr_0001416,cal,low_triple,0.00002165653185073159804708312017232739353934564183080441063,79.2246592254234229812936973758041858673095703125,88.4825891558087960220291279256343841552734375,0,0,0,0.00002169767763340530005651255609454301977998186757411731504,1.003805222935680779370294730476491972055959067506321002,3.111507638930570853572032026890062120295126084360583567e-61,3,ROOT_OK
cstr,cstr_0001417,cal,high_single,0.1295420598345686951681929976460833118027356947480055575,23.36457420369855952912985230796039104461669921875,4.043934064693605279217081260867416858673095703125,0,0,0,0.2657236123188818569795831773055949351591177025141589972,5.401808835252802543389481971425842620517872901083495743,0.0,1,ROOT_OK
cstr,cstr_0001418,test,low_single,0.05938283945101772311588827258422284591311920039289837107,17.394554875167699492521933279931545257568359375,2.020174342448687099249582388438284397125244140625,0,0,0,0.0631436644162520174904668156158933771710645553136860316,1.129175374180621949589949146564534433181408203098795939,0.0,1,ROOT_OK
cstr,cstr_0001419,test,high_triple,0.00002636927485735789860349069532218508056897834887799374974,42.74026869931579852845970890484750270843505859375,46.9304494016245286047706031240522861480712890625,0,0,0,0.9999926832735140691977559613178369557396361030271137347,0.2774912773339928118523222854670329674367972966510926183,0.0,3,ROOT_OK
cstr,cstr_0001420,dev,low_single,1.255091795924817905313349833094146172188607162472793743,12.932830215930692929759970866143703460693359375,3.290343443262358835710301718791015446186065673828125,0,0,0,0.9381528550565408572409257319573275743621275110274660675,0.0527989579822861132642559639747446119674390114627287889,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001421,dev,high_single,2.356408252251533809624374869245280532184174867691950939,17.3078162376811093281503417529165744781494140625,3.22856354096907960382623059558682143688201904296875,0,0,0,0.9710088773011338300521764646335344515166550277563998694,0.0127789425031692536476334026139781815017799274292889927,0.0,1,ROOT_OK
cstr,cstr_0001422,dev,low_triple,0.001177281631651750384659127548797835054648518538237779762,37.12251553773145218428908265195786952972412109375,86.167603640563584121991880238056182861328125,0,0,0,0.001316511951990348960705276873272547067813299110848365591,1.258501993078974931220923919252831587869852095519595047,0.0,3,ROOT_OK
cstr,cstr_0001423,dev,high_single,0.04904811675110906602271410400305557793616761354442627922,10.4489651002437202720329878502525389194488525390625,4.158741850579279031308033154346048831939697265625,0,0,0,0.05858784167589233277603745388476644056256055153027260628,1.439916820042076014642827649564064694962105398326434028,6.372367644529809108115521591070847222364418220770475144e-58,1,ROOT_OK
cstr,cstr_0001424,dev,low_single,1.03200436336308822295943686393176462706132477032141264,25.429086233159953422955368296243250370025634765625,2.1146983427231500485277138068340718746185302734375,0,0,0,0.8458933484843650895836404052337508227183957688636396178,0.1663405929499379852916956654249676812086599748909269716,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001425,dev,high_triple,0.000002733079291704164103093368801743629000839426626427369956,67.5330430085316351096480502746999263763427734375,87.093559642393216790878796018660068511962890625,0,0,0,0.999999999988943025766351925915187280085278950310568326,0.000004045610483793352984837004208230132531377291621058042545,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0001426,cal,low_single,0.001549986808633750325280395389893651314774023825806448307,28.827000253935455731379988719709217548370361328125,1.2258436276014827992497657760395668447017669677734375,0,0,0,0.001550527612995170053554750311872598089472713081420865232,1.000696669405274723592353961093534019090943904636966787,0.0,1,ROOT_OK
cstr,cstr_0001427,cal,high_single,0.03844316459729723387619803032579857018850442987693042709,22.46511593259018724211273365654051303863525390625,4.82256301926555419612441255594603717327117919921875,0,0,0,0.04562071224145181955550629612751756891901790628943793968,1.426261019696959334862250573105457137068578737961755691,6.372367644529809108115521591070847222364418220770475144e-58,1,ROOT_OK
cstr,cstr_0001428,test,low_triple,0.002671531736472922064146796148234929063001200765240214109,16.57614174400340090187455643899738788604736328125,31.6825800403824331397117930464446544647216796875,0,0,0,0.002920460665945078457795726222888938816253159050237698578,1.199415795905095836547195220221558815630881448035560087,0.0,3,ROOT_OK
cstr,cstr_0001429,test,high_single,0.002657888820139247288775603279026322276561036157429927203,22.639262051752666593529284000396728515625,3.108208944467641732245510866050608456134796142578125,0,0,0,0.002672890622044943016111838609074309702087565136048178671,1.011329701964841450940930237963381064247304251940806288,3.982729777831130692572200994419279513977761387981546965e-59,1,ROOT_OK
cstr,cstr_0001430,dev,low_single,0.1809966261937503156681400448437114877464266564897359178,4.70770309699498401556638782494701445102691650390625,2.326938921955309158562386073754169046878814697265625,0,0,0,0.2246489529217822262583973331186335593417134014831752395,1.432797993474937970439056824601713866837085215304100771,0.0,1,ROOT_OK
cstr,cstr_0001431,dev,high_triple,0.000556489220808912038193057811720739843644419877106790664,86.1470401092267508147415355779230594635009765625,77.483395818003799604412051849067211151123046875,0,0,0,0.9999999999999965453975422456211295645420995364083354211,0.000000000006207851524478798370703121109165598646839267948519313625,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0001432,dev,low_single,0.002814200581410585701931562142737291776337177840750918481,15.999651778451067229980253614485263824462890625,1.7001074307303494226317752691102214157581329345703125,0,0,0,0.002819746373582766720742959943064775320136499707089033627,1.003941664770654498565264303612068950898504775428799351,3.982729777831130692572200994419279513977761387981546965e-59,1,ROOT_OK
cstr,cstr_0001433,dev,high_single,0.01045507191382193543095189123769058513989315513724547941,25.2573844652648489272905862890183925628662109375,1.4650940896658586343193064749357290565967559814453125,0,0,0,0.01050559903040863410001896470170728973773387170613408908,1.009634415184770244778434776399697169306688853480078327,0.0,1,ROOT_OK
cstr,cstr_0001434,dev,low_triple,0.001128650543203944789583870671932242407572155903249792474,65.28013645067545667188824154436588287353515625,72.128779072262744875843054614961147308349609375,0,0,0,0.001231855482429263817401222480045991010705984282737980155,1.195939151250223312771584821409986452658461135551741845,0.0,3,ROOT_OK
cstr,cstr_0001435,dev,high_single,2.098592411629429821944417529634359736595436662015906503,26.046618306627070893455311306752264499664306640625,3.05382105183487784216822547023184597492218017578125,0,0,0,0.9675462735666750650286250280211668715299008020735672572,0.01621698411011090403780413457699705498874462535397162957,0.0,1,ROOT_OK
cstr,cstr_0001436,cal,low_single,0.01367617177435717971241540581419072127127323244623234676,8.9675427626633297251146359485574066638946533203125,3.75222413944649968442490717279724776744842529296875,0,0,0,0.01421592798967413906755310899710147227027165680463959738,1.080854393705482564867945286617476753225005007651483248,1.593091911132452277028880397767711805591104555192618786e-58,1,ROOT_OK
cstr,cstr_0001437,cal,high_triple,0.0003298690893444931717226383725332083593692432595704229176,58.8012047185084583134084823541343212127685546875,71.164047286825507399043999612331390380859375,0,0,0,0.9999999999684830902370970744578362592275402205450190114,0.00000009554368928294876288401211475822590797020134371099607749,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0001438,test,low_single,0.07088196292782713123576507486626209141378442923708466634,26.2021542475622482015751302242279052734375,1.68298195157372987296184874139726161956787109375,0,0,0,0.074311779127436254993065212912958198826521137557721128,1.096184251274902022257832182459715808575327054113044232,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
cstr,cstr_0001439,test,high_single,0.001279205558002135093642370818636089272683264405567078557,19.910330910720578145856052287854254245758056640625,2.30814563694360685985884629189968109130859375,0,0,0,0.001281349934948769640904954636025606018086637133831726826,1.003355621035287862919917449338412778293700593458795571,1.991364888915565346286100497209639756988880693990773483e-59,1,ROOT_OK
