domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
cstr,cstr_0001816,cal,low_single,0.267367660732778088824258079349262651834855228283220541,13.5373266059696160112935103825293481349945068359375,1.7333607976697162911250416073016822338104248046875,0,0,0,0.3092896028048297279001244964876191455736617455306447895,1.21545121845437743574952783165855079019625867005122564,0.0,1,ROOT_OK
cstr,cstr_0001817,cal,high_single,4.09644684621618690979870890019856570316222937792721372,9.60472178090054029553357395343482494354248046875,4.78030438273201685461799570475704967975616455078125,0,0,0,0.9898509487211435134576061895990875062062823133450339763,0.002506404648125611254649181640507688275274176496638205372,0.0,1,ROOT_OK
cstr,cstr_0001818,test,low_triple,0.00001254001017813993262827557703027681571262527036650571515,30.56452700222189378109760582447052001953125,79.7355765770203532838422688655555248260498046875,0,0,0,0.00001255240945003774528318744236397542001969561292089903685,1.001978988098035289440515514520255580242219323364655619,1.555753819465285426786016013445031060147563042180291783e-61,3,ROOT_OK
cstr,cstr_0001819,test,high_single,0.008992374409869378217090788226254675423557770599173140518,9.8304841511936533748894362361170351505279541015625,0.354570908722037170246466075695934705436229705810546875,0,0,0,0.008940266481144821952167714388550598245805748617651929641,0.9884200967074274480868112142176663483760572199916501396,0.0,1,ROOT_OK
cstr,cstr_0001820,dev,low_single,0.03195302546779375855466443542218690570426401585983408185,19.02719942180473111648097983561456203460693359375,0.207711838917292113126933372768689878284931182861328125,0,0,0,0.03115835802795135512901757431884805263891457591555079369,0.9507038297928510203821909598178979052513036767177346176,0.0,1,ROOT_OK
cstr,cstr_0001821,dev,high_triple,0.0005417019613428008199326190116137185814355936149279589942,25.979244709324074591449971194379031658172607421875,40.36062452012544810031613451428711414337158203125,0,0,0,0.999747336077142637348549719473508473598034809894288075,0.4670386668439460727414816305336296082931097120613658961,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0001822,dev,low_single,0.001122037666612251355091069392319523790597140710814677046,14.22608850781902134485790156759321689605712890625,2.198429320984673029926170784165151417255401611328125,0,0,0,0.001123548308886936978386205208951150813772217601823722927,1.002694332420857299585676870067731164748537689893386573,1.991364888915565346286100497209639756988880693990773483e-59,1,ROOT_OK
cstr,cstr_0001823,dev,high_single,0.4473816841220565093320112592152863835382661236695427186,9.058330649639998455313616432249546051025390625,3.60072459429302238476111597265116870403289794921875,0,0,0,0.7987808606393822732052204287292670310425109623357222182,0.5389608830912489336937772748113517563930071360221574995,0.0,1,ROOT_OK
cstr,cstr_0001824,dev,low_triple,0.00005661206200568497932891230588850750466719284780710930608,48.7789850912322293652323423884809017181396484375,33.7155051309072888443552074022591114044189453125,0,0,0,0.00005671720066601470050894027392238572189343125625596556065,1.003719457455856130126362199359053425650128925573407262,0.0,3,ROOT_OK
cstr,cstr_0001825,dev,high_single,4.794878358178678202647336121251338705370403908162674404,22.762504296972483786021257401444017887115478515625,4.2987175754996851395617341040633618831634521484375,0,0,0,0.9943257944894828424368050397916291422694730211460667153,0.001197256075699830526602577063363179510216620198197178295,0.0,1,ROOT_OK
cstr,cstr_0001826,cal,low_single,0.002285772255234806218820554039105985235955585411856683898,22.409167283435696305105011560954153537750244140625,2.78695225269121049649356791633181273937225341796875,0,0,0,0.002295155977987186403231444347011357810625902977142651731,1.008231364870573820314378946659661170840218711146208994,0.0,1,ROOT_OK
cstr,cstr_0001827,cal,high_triple,0.0003871643230127917982138885580262536882246851516409086896,39.60900812574936935561709105968475341796875,92.384683389074524484385619871318340301513671875,0,0,0,0.9999999976441711576960721536126108345144367218521882615,0.000006084829471353785712962081804168007561091070126566131702,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0001828,test,low_single,3.529458495451163022799979235229941563093403465604900601,23.324758779249773255060063092969357967376708984375,1.9272179739083827865187004135805182158946990966796875,0,0,0,0.950732244894422225563504677281097678781948339488312832,0.01438779072747909518878338646414129814803784239000397819,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001829,test,high_single,1.234930297316582576644415019403959572758662830102508674,6.2979091942464524578326745540834963321685791015625,0.7940564274222994267660169498412869870662689208984375,0,0,0,0.668283449012348367191983883169963934239685058853709163,0.2111199730955785235964059612672615307842508549536597461,0.0,1,ROOT_OK
cstr,cstr_0001830,dev,low_triple,0.002161047335687281523638173580817496565896110328439720523,76.536698881666467286777333356440067291259765625,40.6894584018067320130285224877297878265380859375,0,0,0,0.002374301024522640785290856230680075223890007370888497208,1.212652648142830599623561724382186184219938672944157592,3.982729777831130692572200994419279513977761387981546965e-59,3,ROOT_OK
cstr,cstr_0001831,dev,high_single,0.4178528558453974287107265552130381478004727977926189184,19.92627035422099623929170775227248668670654296875,1.9178655565589959319794388648006133735179901123046875,0,0,0,0.5187147562650659643729461860581367661017393502346251151,1.056219931299270485175947542721157819948034298228565007,0.0,1,ROOT_OK
cstr,cstr_0001832,dev,low_single,0.002483660384948889413878324189844555812978165448670858051,5.4644763520421530955673006246797740459442138671875,2.47104065334666955777720431797206401824951171875,0,0,0,0.002492759517023322305761108535178377347498294120222358127,1.007337213174097829778299520095636153486754632429703439,0.0,1,ROOT_OK
cstr,cstr_0001833,dev,high_triple,0.00025961636160616629717029576092160918661606173024969587,55.97113243002716131968554691411554813385009765625,83.4453559444929879873598110862076282501220703125,0,0,0,0.9999999999891217855583428716699167638391114893391285958,0.00000004190111276435035427490776058665850204344873733855579135,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0001834,dev,low_single,4.781627907384965122764287223110548822193879214980215386,2.861230954998575715109154771198518574237823486328125,3.581057657498756707781240038457326591014862060546875,0,0,0,0.9579041177863363297739520568145980547494323248042199478,0.008692681634842638002864381839215349528401752508369146804,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001835,dev,high_single,0.3501558683163125550329145110234033382040383246958578992,10.6876015778244539689012526650913059711456298828125,4.21047999598060318504622046020813286304473876953125,0,0,0,0.82969222131731024024578341541218346787938732255135718,0.6095195917304009461583498897326894882744268781716304215,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001836,cal,low_triple,0.0004400086280304104309571725583787619600252443440397611262,64.957626550422475020241108722984790802001953125,45.0628041295977226354807498864829540252685546875,0,0,0,0.0004487935776712815073683808657434392672201402253367870178,1.040528658106607116431455699483343439351818624441735074,4.978412222288913365715251243024099392472201734976933706e-60,3,ROOT_OK
cstr,cstr_0001837,cal,high_single,0.001672671991299915264778764747775533278185227037720396173,25.0513255511770154271289356984198093414306640625,4.6966473254667793213457116507925093173980712890625,0,0,0,0.001683104957149532896624416953918219977657014538386253576,1.012529183259621691550741696992755772479200389822594213,1.991364888915565346286100497209639756988880693990773483e-59,1,ROOT_OK
cstr,cstr_0001838,test,low_single,0.1199768390168488909642344250376711012240384942989386073,8.4488978720149621182144983322359621524810791015625,2.01242794498717092466222311486490070819854736328125,0,0,0,0.1350317942257977167697859086000520648632338831683269289,1.249090137854863170281065064019421107855197955843251547,2.548947057811923643246208636428338888945767288308190058e-57,1,ROOT_OK
cstr,cstr_0001839,test,high_triple,0.000001075847761106698910312545670983787473883264186146381185,84.313635762465224843253963626921176910400390625,71.36374722880913168410188518464565277099609375,0,0,0,0.999999999984768231472158357805963067100898541871028338,0.00001415792185764050222472049784692436224975170039112833313,0.0,3,ROOT_OK
cstr,cstr_0001840,dev,low_single,0.05422034579101722644277903628649718500646052133471933063,26.46055232033130977242763037793338298797607421875,3.900527863116872051563177592470310628414154052734375,0,0,0,0.06520536772509514291458496567390944058907565126380237079,1.466159361045848299645100955355709701057149469853554219,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
cstr,cstr_0001841,dev,high_single,0.4526659462913777030946635721070650844544625875853739712,15.846189341041718279257111134938895702362060546875,1.8649974153441311042200823067105375230312347412109375,0,0,0,0.5374627065683913412369016738273623669460928415579247882,0.9309885520072063185414623563811219184509342785619298531,0.0,1,ROOT_OK
cstr,cstr_0001842,dev,low_triple,0.00003850564186635281299559472922838727522954481634204844637,63.2346016129151422546783578582108020782470703125,89.0892465118033243243189644999802112579345703125,0,0,0,0.00003863691168726561360219657812859361705585381253363577097,1.006835488384995364370843377397079867754549097736965985,6.223015277861141707144064053780124240590252168721167133e-61,3,ROOT_OK
cstr,cstr_0001843,dev,high_single,4.910065343363250600884787982328341732818922584719522389,19.222100949969927796701085753738880157470703125,3.81888113124827999200761041720397770404815673828125,0,0,0,0.9914605849971739155733200415129612588892041836862233001,0.001764124407438375861184567513699226104926643990526549693,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001844,dev,low_single,0.4951830554654241108795366691164627492451789469150577663,22.957039413024237006766270496882498264312744140625,3.850690616055699511122156764031387865543365478515625,0,0,0,0.9124957776148919152365994515566204227742196795845588882,0.2097555738634693526083886436183924470772542468854465032,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001845,dev,high_triple,0.0001480626440414603037893083606534260843395454556751252479,81.6084516644767887783018522895872592926025390625,29.449968629440860468093887902796268463134765625,0,0,0,0.999997301040091949690027055239987718852220416800307779,0.01822923318732123347123224383977637193732781886373117897,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0001846,cal,low_single,1.337193486609916761920209543741029759426567251044660286,20.508968841437507535374606959521770477294921875,2.88269809122010567392635493888519704341888427734375,0,0,0,0.9354669763048531536562505287770839734440487435681374501,0.05224761877425317100186212337894938725018316789247712115,0.0,1,ROOT_OK
cstr,cstr_0001847,cal,high_single,0.1306495533846984427429621725025169977496155125765170677,12.07430308853351874631698592565953731536865234375,0.649217946295046477445112032000906765460968017578125,0,0,0,0.1239787140170412817040758630088442901675959878481443466,0.8934589235724533888120380812586947650938629851147648494,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
cstr,cstr_0001848,test,low_triple,0.00004548849964415601177418297641658861884736420831792297202,44.06855269763079974154607043601572513580322265625,62.509164908060512289011967368423938751220703125,0,0,0,0.00004561630297965360870976560379646846671668986985119960666,1.00563082129162696003432912388776941035117116661996487,0.0,3,ROOT_OK
cstr,cstr_0001849,test,high_single,1.430352685907841139818509992251366904206796276776468795,21.34170881536539354783599264919757843017578125,1.0881161338772489255433129073935560882091522216796875,0,0,0,0.7603040445972516911533521316401649461637284692587621946,0.1560973691674826522744290974703310254731535776613919878,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001850,dev,low_single,9.193151431214146208077742081436129693337756526737488214,7.1754348824274085671959255705587565898895263671875,2.35228676180741569368137788842432200908660888671875,0,0,0,0.9813858488737551713426768189216278216402648946214794124,0.002037205256387935342264311029492332449254307025879408311,0.0,1,ROOT_OK
cstr,cstr_0001851,dev,high_triple,0.001153656663015068553608350151755792381629694441520184517,94.6956030727116484513317118398845195770263671875,62.5640238824108365633946959860622882843017578125,0,0,0,0.9999999999999622877746528738629201422723764558747092891,0.00000000003268929704665901811781621907576430563614546119767464979,0.0,3,ROOT_OK
cstr,cstr_0001852,dev,low_single,1.132700274304428632499677194940007778028824522285553137,26.824117431406680367445005686022341251373291015625,2.760772673795554243980632236343808472156524658203125,0,0,0,0.9202188154028124210212578076031091512996161226529086979,0.07800890542661492276837427269330874436191259548234586591,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001853,dev,high_single,0.001446572297834454008223044386677614143212398469675353638,17.287687494797385312494952813722193241119384765625,4.30642825971155485120789307984523475170135498046875,0,0,0,0.001453536447433015153702372976909007955538585138419912755,1.0096599717619152112419350418760974058038041464583145,1.991364888915565346286100497209639756988880693990773483e-59,1,ROOT_OK
cstr,cstr_0001854,dev,low_triple,0.01165657987974582264897126577433123331732216557145048989,50.7006556608470191349624656140804290771484375,29.79942377866933611585409380495548248291015625,0,0,0,0.02143398680562869994131718374349069482894687169638078306,4.608758872804128552226089959803146757114951827981255197,0.0,3,ROOT_OK
cstr,cstr_0001855,dev,high_single,3.759802992438401806140614592760867128558486044906221832,25.2767737318132503787637688219547271728515625,4.5770603895877552957927036914043128490447998046875,0,0,0,0.9944109289521816165298102773747121184283966667347041762,0.001505730593558794560652101739515987814821850424801520538,0.0,1,ROOT_OK
cstr,cstr_0001856,cal,low_single,0.04048098269433768793292927396362431487198142022832668012,15.0593178598568346870933964964933693408966064453125,0.7647961660552393681200555874966084957122802734375,0,0,0,0.04006574480131205266631140764754570360549728942530211151,0.9787605067773886480020221389525872979958510674095694778,0.0,1,ROOT_OK
cstr,cstr_0001857,cal,high_triple,0.0004736408383752301250944007688598978563550807064323438598,16.284253007697241599771587061695754528045654296875,94.461961181327382064409903250634670257568359375,0,0,0,0.9980358268871060434134007199324049719913413031144841856,4.155515326284449920902050583169419490236580559871831693,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0001858,test,low_single,0.001832330275393046706054870168235810269045733582035161449,5.1874403063677956282617742544971406459808349609375,2.551704153644851924553904609638266265392303466796875,0,0,0,0.001837551433497699265522530726428144021663903680030449934,1.005705151497704291661017336726559313353647048654161331,0.0,1,ROOT_OK
cstr,cstr_0001859,test,high_single,0.3155602909388231591815298663112743143432529852572460472,24.766685591751212314193253405392169952392578125,0.869328507496425206824142151162959635257720947265625,0,0,0,0.2878938928901514017100867663794580361673848740272173508,0.7871711872492518288917829270396805456644086699010143404,0.0,1,ROOT_OK
cstr,cstr_0001860,dev,low_triple,0.002210752690040179689478460403131925375513045607580767277,34.6209045332486340385003131814301013946533203125,27.945693303100686222251169965602457523345947265625,0,0,0,0.002355306154182014927253529130980269037723352092791632526,1.137273886683377116640998173417624110790604237886676281,0.0,3,ROOT_OK
cstr,cstr_0001861,dev,high_single,6.705464541618452086088447492054404179082626229396611246,16.793601390614508517273861798457801342010498046875,0.489944432095238358026989544669049791991710662841796875,0,0,0,0.911989014410309941587992858710423746999651901631140322,0.01243405267983092662885343609942647867365795888406511214,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001862,dev,low_single,0.2652786610538280591164575485388518459067958519308876422,26.435330188514011950928761507384479045867919921875,4.85655963895742193159321686835028231143951416015625,0,0,0,0.9250475866180030218062330223799052169059604646777125978,0.3466411505720028780544266352432544669392530698689581585,0.0,1,ROOT_OK
cstr,cstr_0001863,dev,high_triple,0.001425552890837786307494748233808821776759063462180334404,57.12548449341708334259237744845449924468994140625,46.97247471444410393814905546605587005615234375,0,0,0,0.9999999955203917872828647575198564460007036215332870719,0.000003142365678115349984347557313369909972999339288491600533,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0001864,dev,low_single,0.01517019522232606445505341549066189160975354847965409897,16.35500210836078593956699478439986705780029296875,5.01058900599292922350969092804007232189178466796875,0,0,0,0.01617854602108512312847652239720045534699457938507493357,1.139173284082363098137950017966477516740157373259384473,3.186183822264904554057760795535423611182209110385237572e-58,1,ROOT_OK
cstr,cstr_0001865,dev,high_single,0.9101967913649885813129916706670325100370314878331704806,13.0292984098096678025058281491510570049285888671875,2.462385725250516355089303033309988677501678466796875,0,0,0,0.8457194148034368680742437318291037267690332493815974339,0.1883325579251501055614192018555333351356288510553630825,0.0,1,ROOT_OK
cstr,cstr_0001866,cal,low_triple,0.0002549033863375671520655590324815014673470587370620157903,47.48345002448818519269480020739138126373291015625,17.02042796532496282679858268238604068756103515625,0,0,0,0.0002559506372391667142281649721906232524186105314108936862,1.008241784645421744267831530513256354256899381719277651,0.0,3,ROOT_OK
cstr,cstr_0001867,cal,high_single,0.003890594254362899337345581473318245242895727521292493852,18.180265733014525864064125926233828067779541015625,0.662385747720388717851847104611806571483612060546875,0,0,0,0.003885463145695425994968953029235112010924473352932564717,0.9973569874842780683048457747714329865630175289655842856,3.982729777831130692572200994419279513977761387981546965e-59,1,ROOT_OK
cstr,cstr_0001868,test,low_single,0.7340682229985995831524288111513745484426798893947920876,8.195449192980074570868964656256139278411865234375,3.764239338606909957007928824168629944324493408203125,0,0,0,0.8873403195336578446958967251860276057216290837197303901,0.1681130159302015438335498971861961886779222453028452367,0.0,1,ROOT_OK
cstr,cstr_0001869,test,high_triple,0.000001952677426837502261998983444664725507284938960992879784,82.9221319962629621613814379088580608367919921875,91.830032689552552938039298169314861297607421875,0,0,0,0.9999999999999390189468245724065336560845442500055910625,0.00000003122945568857414808238191279094499737709912496467869012,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0001870,dev,low_single,0.001206100567887169917830072883891942368515629585287356975,24.720231556699236108443074044771492481231689453125,2.93180448776861179993602490867488086223602294921875,0,0,0,0.0012089190827624716185489401122953128989537288497812269,1.004680717787212971124883706071817081082618035190007633,0.0,1,ROOT_OK
cstr,cstr_0001871,dev,high_single,0.8371176669186257394032099176920435242342434373008062684,29.78562399556960116342452238313853740692138671875,1.2673113871820802511791725919465534389019012451171875,0,0,0,0.651485607934190886710677913144556660239758368253763453,0.3727915954022120010054673799806115662744008164668302602,0.0,1,ROOT_OK
cstr,cstr_0001872,dev,low_triple,0.007991888200979794089247883038309360715907493635543497495,30.51962482547934740750861237756907939910888671875,45.53133410561878235967014916241168975830078125,0,0,0,0.01606142107870739777455282323654035748450560475503242681,6.302988676326511401698861198512661728211227319689651241,3.186183822264904554057760795535423611182209110385237572e-58,3,ROOT_OK
cstr,cstr_0001873,dev,high_single,0.01205083551531794079329429483055094775893072877099939863,3.735556727270676447005826048552989959716796875,4.11942135609078707858543566544540226459503173828125,0,0,0,0.01252104550135157300651500794838887367379515547748454729,1.079504870975454501378359940316265713525394465333104611,1.593091911132452277028880397767711805591104555192618786e-58,1,ROOT_OK
cstr,cstr_0001874,dev,low_single,0.005214172921969610443875558774122613852190958822521453546,26.78686518571591790305319591425359249114990234375,0.66069819335370760793324507176293991506099700927734375,0,0,0,0.005204899606365153791275236105736218501383905713446155678,0.9964337684359639076479938635255793018966356965508857964,7.96545955566226138514440198883855902795552277596309393e-59,1,ROOT_OK
cstr,cstr_0001875,dev,high_triple,0.000001235261797235715774243147066738320359214755795309839408,72.044835171518485594788216985762119293212890625,49.7643648912362408509579836390912532806396484375,0,0,0,0.9999998665079631409561968313957297438164779634107202314,0.1080680464350411465856554964032829930520478073033055907,0.0,3,ROOT_OK
cstr,cstr_0001876,cal,low_single,0.004369352893698951105765288719083644016417287153242424652,17.883631613181382391530860331840813159942626953125,0.8892222585404141455001081340014934539794921875,0,0,0,0.004367194114636927189800941086391219181856499326339053614,0.9990018008272235925236850882550271570489479792683697824,7.96545955566226138514440198883855902795552277596309393e-59,1,ROOT_OK
cstr,cstr_0001877,cal,high_single,0.05341034696246916503618822797427596498679605548479252378,25.018969315529826502597643411718308925628662109375,3.61237772183225924749194746254943311214447021484375,0,0,0,0.06265214369056811856599431072722002711704323240835904703,1.388934923273725101665536058063647360160399232792351513,0.0,1,ROOT_OK
cstr,cstr_0001878,test,low_triple,0.0001899314942461063490497397492943523466996796947555214699,91.4549304830956799605701235122978687286376953125,42.3179907791487863732982077635824680328369140625,0,0,0,0.0001914396501901585768587731246064024189183257313086589789,1.015975295332108111832464793708090352605151156895978557,0.0,3,ROOT_OK
cstr,cstr_0001879,test,high_single,0.07722554812850482611741168058150658037136092268555679029,13.594509544522242805442147073335945606231689453125,4.16001716540218335893541734549216926097869873046875,0,0,0,0.105752202017935315594103620362850167340327584097187131,1.941093247410043239996458871135767377585627215837181008,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
cstr,cstr_0001880,dev,low_single,1.085656281484894396873686084584442803181442643600984838,4.721573446017426789467208436690270900726318359375,4.6441157359679490213011376908980309963226318359375,0,0,0,0.9098736432892532193231134070744597461825941265013965856,0.08449499970609450807070578726590417276673773470662051841,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001881,dev,high_triple,0.005212984081337225385352490592978876594159754047180997176,38.8270223939933742940411320887506008148193359375,59.2261209528192154039061279036104679107666015625,0,0,0,0.9999999874772570861420369621071239070956861964605312589,0.000002402221840306965520003748766938536096632305852935552589,0.0,3,ROOT_OK
cstr,cstr_0001882,dev,low_single,1.861168528431289128352269374535610136244723988273773923,13.0670928297023944963939356966875493526458740234375,0.53104342307025487190941248627495951950550079345703125,0,0,0,0.7306717205031685044176663087388557176343291305865643177,0.117296103386382628707308281327211216026073194044836428,0.0,1,ROOT_OK
cstr,cstr_0001883,dev,high_single,0.3872284770712338763233021278061286438378754834167730652,29.56054939271840709125171997584402561187744140625,0.5400447444431077936854990184656344354152679443359375,0,0,0,0.314328956679456926912325090677475722211759222280148027,0.628960311895787321952349207043135303375077726839703053,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
cstr,cstr_0001884,dev,low_triple,0.004818316449918404701990839642110985039575719838318162454,62.36687999819766758946570917032659053802490234375,42.11183523638243997311292332597076892852783203125,0,0,0,0.006213799712695859701914768672458827227878105807637162948,1.726953922187338455413766611589191043351934561086030313,7.96545955566226138514440198883855902795552277596309393e-59,3,ROOT_OK
cstr,cstr_0001885,dev,high_single,0.003118195747878423581365636350638376819944390930673204559,21.528224025544705710899506811983883380889892578125,4.52623391841515942957130391732789576053619384765625,0,0,0,0.003153012588271766184844203676217265456876224242509005155,1.02250464804580350447916740781529526131287116845551081,3.982729777831130692572200994419279513977761387981546965e-59,1,ROOT_OK
cstr,cstr_0001886,cal,low_single,0.1722870926049912836151450577362598286067078922943311841,14.9085907809511564181548237684182822704315185546875,2.50909798868778022296055496553890407085418701171875,0,0,0,0.2316036665494761499595398112732304390951333272458843084,1.761661708492910056737869406524532961078997708468983061,0.0,1,ROOT_OK
cstr,cstr_0001887,cal,high_triple,0.002752280530474450237423001772141643525951273005614646519,55.40441786843550886487719253636896610260009765625,37.02247254165121148616890422999858856201171875,0,0,0,0.9999999164183284870430419690601916780391278128537126132,0.00003036818250784101110094732994249055732574913347291442806,0.0,3,ROOT_OK
cstr,cstr_0001888,test,low_single,0.02357802756326700434072898650564999594581906736624252339,29.321367394810369688684659195132553577423095703125,4.14427522164789419178987373015843331813812255859375,0,0,0,0.02553062093821039334210314111518492108367640006114271604,1.175498553988335305666838918481138982370461532472737668,3.186183822264904554057760795535423611182209110385237572e-58,1,ROOT_OK
cstr,cstr_0001889,test,high_single,0.006928933728958391510492459066201472329634805876683934165,12.512011075160462070243738708086311817169189453125,0.96751884124103459949850503107882104814052581787109375,0,0,0,0.006927183040403709483039795397263961121926492231484464193,0.9994669880890538555770888565107222099489359959172712128,0.0,1,ROOT_OK
cstr,cstr_0001890,dev,low_triple,0.0001588804701343557224449541541805742207507233039120692613,23.58940745272308703306407551281154155731201171875,71.532036702311273757004528306424617767333984375,0,0,0,0.0001606905360473943876158973850280467281707008748178461684,1.022975379319767795792296313128193897405362811395566241,2.489206111144456682857625621512049696236100867488466853e-60,3,ROOT_OK
cstr,cstr_0001891,dev,high_single,0.02206481271901625774095191840731720750223595505086087516,3.800884690383320663187305399333126842975616455078125,4.22220128948347639408211762201972305774688720703125,0,0,0,0.0237516552439912238247412172488657520222110850147524884,1.158550288672305942975045711067038590398601397698214783,3.186183822264904554057760795535423611182209110385237572e-58,1,ROOT_OK
cstr,cstr_0001892,dev,low_single,0.01484927783958018965389276880852524329532596339923335796,19.423652781951744827892980538308620452880859375,4.72630559629281510325427007046528160572052001953125,0,0,0,0.01573981655437632267518055389865993782391453017620695832,1.125036176637102212421890353245808174949883555715900691,3.186183822264904554057760795535423611182209110385237572e-58,1,ROOT_OK
cstr,cstr_0001893,dev,high_triple,0.0001632605356758908479241625711903090891040595287999938844,75.0505148509717940896734944544732570648193359375,39.94644270342664782447172910906374454498291015625,0,0,0,0.9999999708292896609841210343633450886533250322890483196,0.0001786759050205655474156884910327077266903642543797151015,0.0,3,ROOT_OK
cstr,cstr_0001894,dev,low_single,8.355302067109561909090728796973593724312305140323590413,20.96628445267430151943699456751346588134765625,2.447080500108285594507151472498662769794464111328125,0,0,0,0.9864481319924056986757332023461966368782645271237915131,0.001643195084340810892591337402446122566177454712638947385,0.0,1,ROOT_OK
cstr,cstr_0001895,dev,high_single,0.003773886401286542275753549034853338666619478054825360297,25.4587470229385672837452148087322711944580078125,3.737713672155580812983544092276133596897125244140625,0,0,0,0.003813434291756880304230105718862080129103479799649169156,1.021108631463274977806851859828008535588248420064701194,3.982729777831130692572200994419279513977761387981546965e-59,1,ROOT_OK
cstr,cstr_0001896,cal,low_triple,0.000008552656461402096449514953839086574588127033156839220402,24.3588835673723878016971866600215435028076171875,73.21335617369550163857638835906982421875,0,0,0,0.000008557943479781922873852980835739048007588082388449800947,1.001236902537629768990775621827636498682679427191961759,1.555753819465285426786016013445031060147563042180291783e-61,3,ROOT_OK
cstr,cstr_0001897,cal,high_single,1.083776531433198619351414306631601290391575388862267537,10.5068222912594304574440684518776834011077880859375,4.92713853024754744325264255166985094547271728515625,0,0,0,0.9663312158675212914345152457672425803328392679371989848,0.0324863842518557111049785248332053079679552741348171585,0.0,1,ROOT_OK
cstr,cstr_0001898,test,low_single,0.5734746254232885093974867416711113213198302145348350398,27.975689873406651031473302282392978668212890625,3.05176545442158353438344420283101499080657958984375,0,0,0,0.8647786103088443670363774183125267465292605636995844533,0.2904640033896748511878351302362295781267095242833550526,0.0,1,ROOT_OK
cstr,cstr_0001899,test,high_triple,0.000002754704981081314747127865681408876354048956618379639148,33.54976156463312264577325549907982349395751953125,77.8308243378677389046060852706432342529296875,0,0,0,0.9999761003614831693142901264139043309560296326098985266,8.677191105245123945045671701085521318632964053270247812,0.0,3,ROOT_OK
cstr,cstr_0001900,dev,low_single,0.003854165301078200842898721745848658133615016982707088187,7.75476963692369025693551520816981792449951171875,2.33023848763890750745986224501393735408782958984375,0,0,0,0.003874008640110115854846358779175055606979388273221275942,1.010318655717435667560448328861460607883716124776478381,0.0,1,ROOT_OK
cstr,cstr_0001901,dev,high_single,6.727735081894804849675141520935096296756937483012962233,16.845814615709269190801933291368186473846435546875,4.4594904244340494159359877812676131725311279296875,0,0,0,0.9955923534857206326276758885335793729385953334488377345,0.0006603519466640629983791544336128719235501479373071121361,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001902,dev,low_triple,0.0001717999952955661175189156707621656612983634117986746274,60.52190175180754039274688693694770336151123046875,41.31495804930457182990721776150166988372802734375,0,0,0,0.0001730022676717014555349290344396446331257331769324827903,1.014069056042395947643062083254384587654645095186093212,0.0,3,ROOT_OK
cstr,cstr_0001903,dev,high_single,0.02359304700075590519192278954339708499757962020169393859,13.047644818132230426499518216587603092193603515625,0.7776835523989233944774923656950704753398895263671875,0,0,0,0.02346314010075351285687851943563603184928257060308896633,0.9887286531959172154997410109475134571645863930109435671,3.186183822264904554057760795535423611182209110385237572e-58,1,ROOT_OK
cstr,cstr_0001904,dev,low_single,0.01306651719740655629933777311014868887232172899618205309,29.1780837161359016818096279166638851165771484375,0.90531362605973608737031099735759198665618896484375,0,0,0,0.01304919919827854311766561092312973479434809760582860189,0.9972608362491614677935275790803292078734870148373090428,1.593091911132452277028880397767711805591104555192618786e-58,1,ROOT_OK
cstr,cstr_0001905,dev,high_triple,0.001190189027429203611860151055260278158107983014472972221,34.909572289993633376070647500455379486083984375,32.81732444022578221165531431324779987335205078125,0,0,0,0.9999621405579383891139109062452071375866393836660930489,0.03181890342679155602493229732172698530383733632988746734,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
